,subject,parameter,value,ID
127595,21,$\beta$,2.118073854123023,02389
127596,22,$\beta$,3.110014355895696,02402
127597,23,$\beta$,1.0193696138191068,02409
127598,24,$\beta$,2.7770765751796596,02429
127599,25,$\beta$,2.251464104180669,02509
127600,26,$\beta$,1.9750587401578448,02589
127601,27,$\beta$,0.836210706356607,02751
127602,28,$\beta$,1.5315502211730565,02766
127603,29,$\beta$,1.9736390443030878,02783
127604,30,$\beta$,3.011622532948486,02816
127605,31,$\beta$,0.32906427894666057,02828
127606,32,$\beta$,2.053808482880817,02843
127607,33,$\beta$,1.197809446885514,02878
127608,34,$\beta$,1.5871183178279185,02998
127609,35,$\beta$,2.4219626599891106,03041
127610,36,$\beta$,0.5038355617266603,03109
127611,37,$\beta$,1.665682504365354,03385
127612,38,$\beta$,0.7212011579654134,10647
127613,39,$\beta$,1.752244589641331,11560
127614,40,$\beta$,1.3257181575244463,11788
127615,41,$\beta$,2.0971719316319506,11924
127616,42,$\beta$,1.9368331717346279,12322
127617,43,$\beta$,3.022074274239955,12348
127618,44,$\beta$,1.392683039037513,12796
127619,45,$\beta$,1.235854467173343,12878
127620,1,$\beta$,2.216647041008922,00381
127621,2,$\beta$,1.4401182555478638,00688
127622,3,$\beta$,1.8687181671183755,00785
127623,4,$\beta$,1.5688946004154738,01145
127624,5,$\beta$,3.0623627513934455,01494
127625,6,$\beta$,2.0459565550561702,01495
127626,7,$\beta$,2.019635720175353,01498
127627,8,$\beta$,4.0818464762043885,01555
127628,9,$\beta$,1.8708452572094643,01563
127629,10,$\beta$,1.6593417207631407,01662
127630,11,$\beta$,2.3286448490635387,01665
127631,12,$\beta$,2.1260817804235947,01679
127632,13,$\beta$,1.5147869903883036,01726
127633,14,$\beta$,3.4340082688059086,01743
127634,15,$\beta$,2.060319343605778,01754
127635,16,$\beta$,1.738999758090752,01809
127636,17,$\beta$,1.6928876387947707,01962
127637,18,$\beta$,2.3221825124234927,02313
127638,19,$\beta$,2.39253134219835,02359
127639,20,$\beta$,2.171379350087102,02362
127640,21,$\beta$,1.7513731341829277,02389
127641,22,$\beta$,3.1949646788601616,02402
127642,23,$\beta$,1.5057905307261228,02409
127643,24,$\beta$,3.1612758755411914,02429
127644,25,$\beta$,2.6981779674192716,02509
127645,26,$\beta$,1.9541983322965837,02589
127646,27,$\beta$,0.7447601544524993,02751
127647,28,$\beta$,1.8148006689866556,02766
127648,29,$\beta$,1.8128226593503243,02783
127649,30,$\beta$,2.6021781294719366,02816
127650,31,$\beta$,0.29110753253656796,02828
127651,32,$\beta$,2.239564811966274,02843
127652,33,$\beta$,0.8931168643525339,02878
127653,34,$\beta$,1.731696960094822,02998
127654,35,$\beta$,2.378997242881542,03041
127655,36,$\beta$,0.5343818231187413,03109
127656,37,$\beta$,1.9555770014342801,03385
127657,38,$\beta$,0.898157775658914,10647
127658,39,$\beta$,1.4596122932592481,11560
127659,40,$\beta$,1.5550182046175975,11788
127660,41,$\beta$,2.399666841577838,11924
127661,42,$\beta$,1.814916198810361,12322
127662,43,$\beta$,2.418430001327601,12348
127663,44,$\beta$,1.1464248939785295,12796
127664,45,$\beta$,1.0091069355382432,12878
127665,1,$\beta$,2.7233029923220795,00381
127666,2,$\beta$,1.3351104752488923,00688
127667,3,$\beta$,1.5890214306587636,00785
127668,4,$\beta$,1.2667478996668469,01145
127669,5,$\beta$,2.605262917006809,01494
127670,6,$\beta$,1.8485179944162333,01495
127671,7,$\beta$,2.2167824706668595,01498
127672,8,$\beta$,4.196045232392652,01555
127673,9,$\beta$,1.5275418379113042,01563
127674,10,$\beta$,1.5297582923558122,01662
127675,11,$\beta$,2.665715349665291,01665
127676,12,$\beta$,2.0905885986689166,01679
127677,13,$\beta$,1.2221866644029866,01726
127678,14,$\beta$,2.90561694561865,01743
127679,15,$\beta$,1.8209437720774215,01754
127680,16,$\beta$,1.5834626169614092,01809
127681,17,$\beta$,2.299688514890357,01962
127682,18,$\beta$,2.063447830389341,02313
127683,19,$\beta$,2.346952981462808,02359
127684,20,$\beta$,2.720440497100142,02362
127685,21,$\beta$,1.6747343637655472,02389
127686,22,$\beta$,2.6784745459248316,02402
127687,23,$\beta$,1.4523855192815769,02409
127688,24,$\beta$,3.5688043550830644,02429
127689,25,$\beta$,3.1644618916008604,02509
127690,26,$\beta$,1.651954619481182,02589
127691,27,$\beta$,0.8117730207898252,02751
127692,28,$\beta$,1.413539796162613,02766
127693,29,$\beta$,1.7230000138429162,02783
127694,30,$\beta$,1.7148096971019173,02816
127695,31,$\beta$,0.32476309534694203,02828
127696,32,$\beta$,2.676429258916975,02843
127697,33,$\beta$,1.0415955210425176,02878
127698,34,$\beta$,1.8956106510628756,02998
127699,35,$\beta$,1.8091396492676053,03041
127700,36,$\beta$,0.5507130067981831,03109
127701,37,$\beta$,1.910348298434332,03385
127702,38,$\beta$,0.9566579003136518,10647
127703,39,$\beta$,1.479318627504221,11560
127704,40,$\beta$,1.1982908530364087,11788
127705,41,$\beta$,2.4060995555349676,11924
127706,42,$\beta$,1.5211234601503987,12322
127707,43,$\beta$,3.199274454998014,12348
127708,44,$\beta$,1.254105847216536,12796
127709,45,$\beta$,1.0289934564761807,12878
127710,1,$\beta$,2.4848437367380303,00381
127711,2,$\beta$,1.3551702520990545,00688
127712,3,$\beta$,1.9673967096664584,00785
127713,4,$\beta$,1.462944611808868,01145
127714,5,$\beta$,3.484204920445976,01494
127715,6,$\beta$,2.0295416607598638,01495
127716,7,$\beta$,2.473363956386942,01498
127717,8,$\beta$,4.57912139226977,01555
127718,9,$\beta$,1.5615148206681941,01563
127719,10,$\beta$,1.7905805843082208,01662
127720,11,$\beta$,2.0861180606968777,01665
127721,12,$\beta$,2.084593559380865,01679
127722,13,$\beta$,1.2153040599707319,01726
127723,14,$\beta$,3.4195158695037255,01743
127724,15,$\beta$,2.5733864990428525,01754
127725,16,$\beta$,1.756038470267532,01809
127726,17,$\beta$,2.0781764258798874,01962
127727,18,$\beta$,3.0162624023213365,02313
127728,19,$\beta$,1.7392291561200788,02359
127729,20,$\beta$,1.7127842619787679,02362
127730,21,$\beta$,2.2775393316862704,02389
127731,22,$\beta$,2.4531482169639434,02402
127732,23,$\beta$,1.2368124713725919,02409
127733,24,$\beta$,2.572748033222662,02429
127734,25,$\beta$,2.559053852669139,02509
127735,26,$\beta$,1.7688791846842857,02589
127736,27,$\beta$,0.9424083574342808,02751
127737,28,$\beta$,1.26680388716351,02766
127738,29,$\beta$,1.8254534032592042,02783
127739,30,$\beta$,2.347984192076433,02816
127740,31,$\beta$,0.36763858262385685,02828
127741,32,$\beta$,2.309310627697333,02843
127742,33,$\beta$,0.9945693638660319,02878
127743,34,$\beta$,1.7763388909789346,02998
127744,35,$\beta$,2.466768907477365,03041
127745,36,$\beta$,0.3906063464565404,03109
127746,37,$\beta$,2.166141405496573,03385
127747,38,$\beta$,0.7411768912045755,10647
127748,39,$\beta$,1.596554902898232,11560
127749,40,$\beta$,1.564139137642143,11788
127750,41,$\beta$,2.1712729659229164,11924
127751,42,$\beta$,1.342840929707967,12322
127752,43,$\beta$,2.864314525473639,12348
127753,44,$\beta$,1.3327200815082263,12796
127754,45,$\beta$,1.144431515267375,12878
127755,1,$\beta$,1.8969646080334075,00381
127756,2,$\beta$,1.1817356295213381,00688
127757,3,$\beta$,1.7266939358929454,00785
127758,4,$\beta$,1.3966412339122873,01145
127759,5,$\beta$,2.4158253232464557,01494
127760,6,$\beta$,2.217186166195015,01495
127761,7,$\beta$,2.1919555534695463,01498
127762,8,$\beta$,4.921870332833851,01555
127763,9,$\beta$,1.209247468507715,01563
127764,10,$\beta$,2.0097044584573007,01662
127765,11,$\beta$,2.6887762141584104,01665
127766,12,$\beta$,2.130362270095474,01679
127767,13,$\beta$,1.2779172047145635,01726
127768,14,$\beta$,4.224011583942079,01743
127769,15,$\beta$,2.3495957180955513,01754
127770,16,$\beta$,2.039304126954762,01809
127771,17,$\beta$,1.9916184865586737,01962
127772,18,$\beta$,2.603132491345219,02313
127773,19,$\beta$,1.8440611855037756,02359
127774,20,$\beta$,2.582522998741211,02362
127775,21,$\beta$,2.058452454725319,02389
127776,22,$\beta$,2.6178373049113164,02402
127777,23,$\beta$,1.3411800163654157,02409
127778,24,$\beta$,3.366240744363312,02429
127779,25,$\beta$,2.257199626914257,02509
127780,26,$\beta$,2.455759761932555,02589
127781,27,$\beta$,0.8382477606011972,02751
127782,28,$\beta$,1.1116633608950104,02766
127783,29,$\beta$,1.7421115946198829,02783
127784,30,$\beta$,2.4494177919881075,02816
127785,31,$\beta$,0.31407031206858377,02828
127786,32,$\beta$,2.697430561285828,02843
127787,33,$\beta$,0.8667419483217422,02878
127788,34,$\beta$,1.7043231926468412,02998
127789,35,$\beta$,2.379993875162417,03041
127790,36,$\beta$,0.4139913229261553,03109
127791,37,$\beta$,1.701085083186302,03385
127792,38,$\beta$,0.7227319977315432,10647
127793,39,$\beta$,1.3648503410916972,11560
127794,40,$\beta$,1.583342473581294,11788
127795,41,$\beta$,2.4526249548769727,11924
127796,42,$\beta$,1.6344208361568358,12322
127797,43,$\beta$,2.8332778379342574,12348
127798,44,$\beta$,1.1178921524881906,12796
127799,45,$\beta$,1.0248235096807927,12878
127800,1,$\beta$,2.9422101420795475,00381
127801,2,$\beta$,1.1573320038703472,00688
127802,3,$\beta$,1.985083341073915,00785
127803,4,$\beta$,1.3924314573085936,01145
127804,5,$\beta$,3.0159690103289556,01494
127805,6,$\beta$,2.243732858397035,01495
127806,7,$\beta$,2.4387427771123615,01498
127807,8,$\beta$,4.657330791401409,01555
127808,9,$\beta$,1.4115398117094675,01563
127809,10,$\beta$,1.607245502180636,01662
127810,11,$\beta$,2.562637341268771,01665
127811,12,$\beta$,2.2295045577626227,01679
127812,13,$\beta$,1.2982145204276068,01726
127813,14,$\beta$,3.594637475562786,01743
127814,15,$\beta$,2.1281732533289626,01754
127815,16,$\beta$,1.8155965460107608,01809
127816,17,$\beta$,2.318974658987648,01962
127817,18,$\beta$,2.9165104208464765,02313
127818,19,$\beta$,2.1495763357792,02359
127819,20,$\beta$,3.043158165410907,02362
127820,21,$\beta$,1.787636170868951,02389
127821,22,$\beta$,3.1832493369301926,02402
127822,23,$\beta$,1.3674656070723112,02409
127823,24,$\beta$,2.0733547305535907,02429
127824,25,$\beta$,2.4933600058398393,02509
127825,26,$\beta$,1.7452821565433168,02589
127826,27,$\beta$,0.9649949300345976,02751
127827,28,$\beta$,1.15937081228017,02766
127828,29,$\beta$,1.5604816275480249,02783
127829,30,$\beta$,2.1491171857771176,02816
127830,31,$\beta$,0.336276648139098,02828
127831,32,$\beta$,2.0206499327043983,02843
127832,33,$\beta$,0.9791666502461779,02878
127833,34,$\beta$,1.5653735696029798,02998
127834,35,$\beta$,2.436004127141349,03041
127835,36,$\beta$,0.5017578724841918,03109
127836,37,$\beta$,2.3152956318453177,03385
127837,38,$\beta$,0.851058619907784,10647
127838,39,$\beta$,1.5836767835814516,11560
127839,40,$\beta$,1.645011526958396,11788
127840,41,$\beta$,2.002457581492838,11924
127841,42,$\beta$,1.537555765783356,12322
127842,43,$\beta$,3.416836292062973,12348
127843,44,$\beta$,1.224389385119151,12796
127844,45,$\beta$,1.2532870543401136,12878
127845,1,$\beta$,2.0384993684538273,00381
127846,2,$\beta$,1.5382141502580078,00688
127847,3,$\beta$,1.6829170289879787,00785
127848,4,$\beta$,1.3984943178448905,01145
127849,5,$\beta$,2.3211692745524237,01494
127850,6,$\beta$,1.6654090037713254,01495
127851,7,$\beta$,2.2832521378279673,01498
127852,8,$\beta$,3.786415171130674,01555
127853,9,$\beta$,1.3758189034011368,01563
127854,10,$\beta$,1.6119288988859468,01662
127855,11,$\beta$,2.583928765450151,01665
127856,12,$\beta$,2.070300069203358,01679
127857,13,$\beta$,1.3490060387433236,01726
127858,14,$\beta$,3.7776388753497847,01743
127859,15,$\beta$,2.1128050593811225,01754
127860,16,$\beta$,1.7879372039712267,01809
127861,17,$\beta$,1.9921751941926296,01962
127862,18,$\beta$,3.3923994413130107,02313
127863,19,$\beta$,2.0563874582599344,02359
127864,20,$\beta$,2.367798286389825,02362
127865,21,$\beta$,2.0418698790531553,02389
127866,22,$\beta$,3.5178765724178764,02402
127867,23,$\beta$,1.3869211628375908,02409
127868,24,$\beta$,3.2878224685525677,02429
127869,25,$\beta$,2.9814691048976045,02509
127870,26,$\beta$,1.9013569460484396,02589
127871,27,$\beta$,1.0682707782142509,02751
127872,28,$\beta$,1.4259110647906907,02766
127873,29,$\beta$,1.6254723465178769,02783
127874,30,$\beta$,2.753306959844378,02816
127875,31,$\beta$,0.279405460000232,02828
127876,32,$\beta$,2.1808275000530966,02843
127877,33,$\beta$,1.037196891338141,02878
127878,34,$\beta$,1.9351404600956126,02998
127879,35,$\beta$,1.8999718817984301,03041
127880,36,$\beta$,0.48189134467687555,03109
127881,37,$\beta$,1.5954497875737457,03385
127882,38,$\beta$,0.5947760736720868,10647
127883,39,$\beta$,1.485807276076991,11560
127884,40,$\beta$,1.4693385815941973,11788
127885,41,$\beta$,2.1867496955311494,11924
127886,42,$\beta$,1.4799947258441382,12322
127887,43,$\beta$,3.414696095915023,12348
127888,44,$\beta$,1.387782447705337,12796
127889,45,$\beta$,1.1191867782691463,12878
127890,1,$\beta$,2.2775082447081036,00381
127891,2,$\beta$,1.3574301838911802,00688
127892,3,$\beta$,2.0181262419730803,00785
127893,4,$\beta$,1.638937031503309,01145
127894,5,$\beta$,3.0196805789803784,01494
127895,6,$\beta$,1.7353113671083844,01495
127896,7,$\beta$,2.405083246774457,01498
127897,8,$\beta$,3.925428002193666,01555
127898,9,$\beta$,1.79338243470944,01563
127899,10,$\beta$,1.5295803179838827,01662
127900,11,$\beta$,2.4683208653697366,01665
127901,12,$\beta$,2.246206079609595,01679
127902,13,$\beta$,1.3108992592052202,01726
127903,14,$\beta$,3.631646344153525,01743
127904,15,$\beta$,2.3096427905120374,01754
127905,16,$\beta$,1.8975747074512916,01809
127906,17,$\beta$,1.5259750129456633,01962
127907,18,$\beta$,2.8904042186749686,02313
127908,19,$\beta$,1.957808677620941,02359
127909,20,$\beta$,2.3199962037764528,02362
127910,21,$\beta$,2.0313421312376505,02389
127911,22,$\beta$,2.758965038201357,02402
127912,23,$\beta$,1.464967483522213,02409
127913,24,$\beta$,2.263021923872912,02429
127914,25,$\beta$,3.044639001071985,02509
127915,26,$\beta$,1.853922508700383,02589
127916,27,$\beta$,0.5389978371864967,02751
127917,28,$\beta$,1.2865894857692135,02766
127918,29,$\beta$,1.6278059134926346,02783
127919,30,$\beta$,3.020498550621118,02816
127920,31,$\beta$,0.2853127463077658,02828
127921,32,$\beta$,2.935277902577061,02843
127922,33,$\beta$,0.8206701662429743,02878
127923,34,$\beta$,1.7117355074044083,02998
127924,35,$\beta$,2.0997272614291873,03041
127925,36,$\beta$,0.43214479960629937,03109
127926,37,$\beta$,1.9218292306069178,03385
127927,38,$\beta$,0.8633020047441671,10647
127928,39,$\beta$,1.4288376241905754,11560
127929,40,$\beta$,1.802809944666911,11788
127930,41,$\beta$,2.086254468688022,11924
127931,42,$\beta$,1.9546323823553935,12322
127932,43,$\beta$,2.6157095370479166,12348
127933,44,$\beta$,1.3965031767399503,12796
127934,45,$\beta$,1.0199728041265599,12878
127935,1,$\beta$,2.1125284027056965,00381
127936,2,$\beta$,1.0927966129404412,00688
127937,3,$\beta$,1.549927972982365,00785
127938,4,$\beta$,2.1854507176603075,01145
127939,5,$\beta$,2.665069702904001,01494
127940,6,$\beta$,2.1099678067659924,01495
127941,7,$\beta$,2.204286432015079,01498
127942,8,$\beta$,4.781085355323516,01555
127943,9,$\beta$,1.461171420009215,01563
127944,10,$\beta$,1.737434999354976,01662
127945,11,$\beta$,2.471364516424359,01665
127946,12,$\beta$,2.8562862889801077,01679
127947,13,$\beta$,1.453637628900507,01726
127948,14,$\beta$,2.838826805284371,01743
127949,15,$\beta$,1.7992826157132524,01754
127950,16,$\beta$,1.9026918717295136,01809
127951,17,$\beta$,1.7336699442355494,01962
127952,18,$\beta$,2.764153613436995,02313
127953,19,$\beta$,2.2693088032355115,02359
127954,20,$\beta$,2.570310806078361,02362
127955,21,$\beta$,2.155344163859109,02389
127956,22,$\beta$,2.3489821130749347,02402
127957,23,$\beta$,1.4282144774338614,02409
127958,24,$\beta$,2.4860137709043166,02429
127959,25,$\beta$,2.70902041115076,02509
127960,26,$\beta$,1.872007786593604,02589
127961,27,$\beta$,0.7267520572731297,02751
127962,28,$\beta$,1.3425623009022754,02766
127963,29,$\beta$,1.9462835612565241,02783
127964,30,$\beta$,2.666922384935702,02816
127965,31,$\beta$,0.26353774443351935,02828
127966,32,$\beta$,2.4963763525318203,02843
127967,33,$\beta$,0.7459329592667655,02878
127968,34,$\beta$,1.835167855149638,02998
127969,35,$\beta$,2.0813051074985283,03041
127970,36,$\beta$,0.4040944942872189,03109
127971,37,$\beta$,1.875289224942672,03385
127972,38,$\beta$,0.8010175523410219,10647
127973,39,$\beta$,1.5305202055970695,11560
127974,40,$\beta$,1.242469057883008,11788
127975,41,$\beta$,2.524147645301487,11924
127976,42,$\beta$,1.4473955348712648,12322
127977,43,$\beta$,3.2794167343931155,12348
127978,44,$\beta$,1.527106642138654,12796
127979,45,$\beta$,1.2411060662392976,12878
127980,1,$\beta$,2.1484755137838385,00381
127981,2,$\beta$,1.6960739519697867,00688
127982,3,$\beta$,1.8451783661474082,00785
127983,4,$\beta$,1.3757406726674186,01145
127984,5,$\beta$,2.730489666100591,01494
127985,6,$\beta$,1.6200912793321816,01495
127986,7,$\beta$,1.8551347846193251,01498
127987,8,$\beta$,5.583718492219727,01555
127988,9,$\beta$,2.132807392431593,01563
127989,10,$\beta$,1.591432948302774,01662
127990,11,$\beta$,2.4904711026927324,01665
127991,12,$\beta$,1.8312408921308148,01679
127992,13,$\beta$,1.3516086278478447,01726
127993,14,$\beta$,3.2470260016863834,01743
127994,15,$\beta$,2.1042046388890827,01754
127995,16,$\beta$,1.810458173814068,01809
127996,17,$\beta$,1.7692846226240355,01962
127997,18,$\beta$,2.6213154549730917,02313
127998,19,$\beta$,1.93955541139456,02359
127999,20,$\beta$,1.831705713784308,02362
128000,21,$\beta$,1.9952049645956373,02389
128001,22,$\beta$,2.271794237917383,02402
128002,23,$\beta$,1.5048046574219671,02409
128003,24,$\beta$,3.468956427766381,02429
128004,25,$\beta$,2.4876773285865936,02509
128005,26,$\beta$,2.0008833012241523,02589
128006,27,$\beta$,0.830281571324357,02751
128007,28,$\beta$,1.5117697189821706,02766
128008,29,$\beta$,1.4267191323895987,02783
128009,30,$\beta$,2.384229141935558,02816
128010,31,$\beta$,0.4219071074284315,02828
128011,32,$\beta$,2.4139831854836293,02843
128012,33,$\beta$,0.9050090327329783,02878
128013,34,$\beta$,1.5928281916021785,02998
128014,35,$\beta$,2.063652497687547,03041
128015,36,$\beta$,0.4790699650045035,03109
128016,37,$\beta$,1.5199130519100787,03385
128017,38,$\beta$,0.6688616448822149,10647
128018,39,$\beta$,1.392398093564591,11560
128019,40,$\beta$,1.8143256461138233,11788
128020,41,$\beta$,2.418528601705757,11924
128021,42,$\beta$,1.4449400040280942,12322
128022,43,$\beta$,2.6028394128953525,12348
128023,44,$\beta$,1.2653601407502035,12796
128024,45,$\beta$,1.1804150591235358,12878
128025,1,$\beta$,1.8320424502042816,00381
128026,2,$\beta$,1.513793963700717,00688
128027,3,$\beta$,1.4970168046148382,00785
128028,4,$\beta$,1.6777389012595534,01145
128029,5,$\beta$,2.853397281668355,01494
128030,6,$\beta$,2.0590588944630133,01495
128031,7,$\beta$,1.686636905267793,01498
128032,8,$\beta$,3.740230457553137,01555
128033,9,$\beta$,1.6662155376331163,01563
128034,10,$\beta$,1.7961978766535072,01662
128035,11,$\beta$,2.03611588185477,01665
128036,12,$\beta$,2.854567982945619,01679
128037,13,$\beta$,1.3733391714918237,01726
128038,14,$\beta$,3.7748861130167053,01743
128039,15,$\beta$,1.8997045240920174,01754
